,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1985-03-08,0.16713616662063696,0.1436891092576132,0.023447057363023806,0.22978957174465786,0.0,0.0,0.0,7.571239683606864,31.753749115946768
1985-03-09,0.20875427846292466,0.17933110224636975,0.02942317621655491,0.18738464016305048,0.08229768106105523,0.0,0.3429999828338622,7.341450111862206,31.58661294932613
1985-03-10,0.2101418627483512,0.18068908383728277,0.029452778911068452,0.19545653832995108,0.25512541878785866,0.0,0.9220000267028807,7.236363152760211,31.638560972636018
1985-03-11,0.21379307719581878,0.18406114424518843,0.029731932950630306,0.19922871138839798,0.08372498571536913,0.0,0.31999998092651355,7.296032033218118,32.09529371780268
1985-03-12,0.18324384337980867,0.15781332603426212,0.025430517345546556,0.17020388009674306,0.0,0.0,0.0,7.1805283075450905,32.11777563581802
1985-03-13,0.2072058589120422,0.17856923231040345,0.028636626601638758,0.1439925638528679,0.0,0.0,0.0,7.0103244274483485,31.93453179243821
1985-03-14,0.24340241518017616,0.20992519360631,0.033477221573866144,0.1288959471067325,0.0,0.0,0.0,6.866331863595479,31.727325933526167
1985-03-15,0.23953029480618296,0.2067589010437538,0.032771393762429185,0.11941432212136169,0.0,0.0,0.0,6.737435916488748,31.483923518345993
1985-03-16,0.22733567060695103,0.19639257815512068,0.03094309245183035,0.11281764091689621,0.0,0.0,0.0,6.618021594367385,31.244393223539813
1985-03-17,0.17039251688391463,0.14730397316954552,0.02308854371436909,0.10774691371812058,0.0,0.0,0.0,6.505203953450488,31.01705755293286
1985-03-18,0.22342633991276462,0.1932823101939705,0.030144029718794107,0.1035225535420277,0.0,0.0,0.0,6.397457039732369,30.84666503604895
1985-03-19,0.2383697730557372,0.20637580778708361,0.031993965268653606,0.0998019741411289,0.0,0.0,0.0,6.2939344861903415,30.623238696136184
1985-03-20,0.22650313063161592,0.19626258689275478,0.03024054373886114,0.09640998747985982,0.0,0.0,0.0,6.194132512049213,30.384868923080447
1985-03-21,0.24770944427269545,0.21481596743323858,0.03289347683945689,0.09325475832266866,0.0,0.0,0.0,6.097722524569353,30.158365792448834
1985-03-22,0.2116144985317687,0.18366446498119157,0.027950033550577062,0.09028613515050912,0.0,0.0,0.0,6.004467766246685,29.910656348176133
1985-03-23,0.22299462400916298,0.19369000621810428,0.02930461779105868,0.0874749743654444,0.0,0.0,0.0,5.914181631096175,29.699041849644363
1985-03-24,0.21109939212642181,0.18066834410934143,0.03043104801708037,0.14573229364400714,0.6138531274147759,0.0,2.642000007629395,5.826706656730732,29.476047225635202
1985-03-25,0.21645431704114856,0.18560023919241314,0.030854077848735426,0.20350429105096332,0.05105077243162738,0.0,0.21300001144409175,6.2948274905015,31.293094713723406
1985-03-26,0.19619362089290715,0.1682218282150823,0.02797179267782484,0.1609742727301509,0.08659185259402687,0.0,0.33699998855590824,6.142373971882164,31.23858963569472
1985-03-27,0.14470496333609478,0.1247876688133865,0.019917294522708292,0.48774676107167914,4.0440991874275865,0.0,5.7749999999999995,6.067991551746039,31.292804150763697
1985-03-28,0.1736997927374109,0.150076620925123,0.02362317181228788,1.2993376787445898,3.512300268297739,0.0,3.686000061035156,9.624343978101948,32.879
1985-03-29,0.1904898758003242,0.1645832526914801,0.025906623108844094,1.19529789063108,0.2795101051261822,0.0,0.46999998092651374,11.837306567655094,32.879
1985-03-30,0.2536257247267141,0.21921286769718676,0.034412857029527316,0.7440666811620013,0.0,0.0,0.0,10.921518782150194,32.879
1985-03-31,0.3032112837121511,0.2623091068116873,0.04090217690046379,0.4844014082351093,0.0,0.0,0.0,10.177452100988193,32.62537427527329
1985-04-01,0.3185641745432984,0.2758743713823937,0.042689803160904635,0.3504123437582744,0.0,0.0,0.0,9.693050692753083,32.322162991561136
1985-04-02,0.36453306089403487,0.31603922001277074,0.04849384088126413,0.2787446578198888,0.0,0.0,0.0,9.34263834899481,32.00359881701784
1985-04-03,0.40354795780262925,0.3503105327984393,0.05323742500418989,0.2382722475218779,0.0,0.0,0.0,9.06389369117492,31.63906575612381
1985-04-04,0.3054160358679971,0.2654455575401159,0.03997047832788119,0.21359794539811242,0.0,0.0,0.0,8.825621443653045,31.23551779832118
1985-04-05,0.34523332911110344,0.30037839546373457,0.044854933647368894,0.19706984349277287,0.0,0.0,0.0,8.612023498254933,30.930101762453184
1985-04-06,0.38620096872710175,0.33643628544692805,0.04976468328017372,0.1848678851478519,0.0,0.0,0.0,8.41495365476216,30.58486843334208
1985-04-07,0.286172859510304,0.2495875368314481,0.0365853226788559,0.17507292847123992,0.0,0.0,0.0,8.230085769614309,30.198667464614978
1985-04-08,0.30054984658864903,0.2623878996740353,0.03816194691461369,0.16671084571723427,0.0,0.0,0.0,8.055012841143071,29.912494605104673
1985-04-09,0.30855800891731155,0.26965947489491043,0.03889853402240109,0.1592784886817347,0.0,0.0,0.0,7.888301995425835,29.611944758516024
1985-04-10,0.2997266012567645,0.2622154473416782,0.037511153915086276,0.1525083491121329,0.0,0.0,0.0,7.729023506744101,29.303386749598715
1985-04-11,0.28018966361853404,0.24536949483089532,0.034820168787638696,0.1462515925347219,0.0,0.0,0.0,7.576515157631968,29.003660148341954
1985-04-12,0.28739544628735303,0.2519263184166213,0.03546912787073167,0.14041983269431127,0.0,0.0,0.0,7.430263565097245,28.723470484723418
1985-04-13,0.3356121871994153,0.29450727089173545,0.041104916307679894,0.13495606987442577,0.0,0.0,0.0,7.289843732402933,28.43607503843607
1985-04-14,0.361702188295591,0.31778561305034136,0.04391657524524955,0.1298201184522736,0.0,0.0,0.0,7.154887662528509,28.100462851236653
1985-04-15,0.2979641504219689,0.26209210102599884,0.035872049395970086,0.12498124113748992,0.0,0.0,0.0,7.025067544076236,27.738760662941065
