,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-05-10,0.26248949812907507,0.22860427642655845,0.033885221702516594,0.04112063589496601,0.0,0.0,0.0,4.113021934545764,21.463892102272226
1981-05-11,0.2803950606267417,0.24451864356428288,0.035876417062458796,0.04027010911152976,0.0,0.0,0.0,4.071901298650798,21.20140260414315
1981-05-12,0.2790890488185873,0.24371165609940282,0.03537739271918446,0.03944607496274719,0.0,0.0,0.0,4.031631189539268,20.921007543516414
1981-05-13,0.2800228315636668,0.24486172081873622,0.03516111074493062,0.03864743674660299,0.0,0.0,0.0,3.992185114576521,20.641918494697826
1981-05-14,0.2529947242986627,0.22151922110509742,0.03147550319356531,0.03787315416795326,0.0,0.0,0.0,3.953537677829918,20.36189566313416
1981-05-15,0.21603202458966125,0.1893763235272013,0.026655701062459954,0.037122239882792375,0.0,0.0,0.0,3.915664523661964,20.108900938835497
1981-05-16,0.2281508711659062,0.20021929345044231,0.02793157771546392,0.036393756287517745,0.0,0.0,0.0,3.8785422837791717,19.89286891424583
1981-05-17,0.24995872274290143,0.21961682247741088,0.03034190026549057,0.035686812533511005,0.0,0.0,0.0,3.842148527491654,19.664718043079926
1981-05-18,0.22984752984749196,0.18700310953787858,0.04284442030961335,0.09055112535301399,0.666024884152078,0.0,4.8340000152587885,3.8064617149581426,19.414759320337026
1981-05-19,0.2693278547036863,0.2192570873584534,0.05007076734523297,0.176811025656236,0.12117720779643956,0.0,0.6439999580383301,4.381935473757206,23.352886921596237
1981-05-20,0.26980700211973624,0.22008227401813868,0.04972472810159756,0.12236039331789897,0.0,0.0,0.0,4.32630165589741,23.606381817134448
1981-05-21,0.28772379946911014,0.23509636830776576,0.05262743116134435,0.08099275715962181,0.0,0.0,0.0,4.2039412625795105,23.336574815014707
1981-05-22,0.2820179722627499,0.23083903779901643,0.05117893446373344,0.060117421930052976,0.0,0.0,0.0,4.122948505419889,23.048851015545594
1981-05-23,0.30471546218748136,0.2498684829126865,0.054846979274794865,0.04938481449134078,0.0,0.0,0.0,4.062831083489836,22.766833043282844
1981-05-24,0.3200100265870144,0.26291909577114836,0.05709093081586592,0.04368077071798011,0.0,0.0,0.0,4.013446268998494,22.46211758109536
1981-05-25,0.29184743656855217,0.24024296205559534,0.051604474512956876,0.0404761263856061,0.0,0.0,0.0,3.969765498280514,22.142107554508343
1981-05-26,0.27529880917792576,0.2270266841427904,0.048272125035135414,0.03851944206864566,0.0,0.0,0.0,3.9292893718949076,21.85026011793979
1981-05-27,0.30194241388957144,0.24945099972360502,0.05249141416596644,0.03719117964579956,0.0,0.0,0.0,3.8907699298262624,21.574961308761864
1981-05-28,0.3136372930888225,0.2596196077249754,0.05401768536384712,0.036184398988798265,0.0,0.0,0.0,3.853578750180463,21.273018894872298
1981-05-29,0.3223168032782241,0.26734707490793036,0.054969728370293784,0.0353468290627975,0.0,0.0,0.0,3.8173943511916644,20.959381601783473
1981-05-30,0.31184420742402075,0.25919055190941853,0.05265365551460221,0.03460274056095516,0.0,0.0,0.0,3.782047522128867,20.63706479850525
1981-05-31,0.28280683407786367,0.2355121693193221,0.04729466475854162,0.03391429246422421,0.0,0.0,0.0,3.7474447815679124,20.325220591081234
1981-06-01,0.31130402430259446,0.25974326470242226,0.051560759600172125,0.033262407067881514,0.0,0.0,0.0,3.713530489103688,20.042413757003366
1981-06-02,0.25859906922477083,0.21617593695345175,0.04242313227131909,0.03263730671401818,0.0,0.0,0.0,3.6802680820358065,19.73110973270077
1981-06-03,0.29785682969625965,0.24944676947833622,0.04841006021792342,0.032033830801273366,0.0,0.0,0.0,3.647630775321788,19.472510663476008
1981-06-04,0.30930562769267816,0.25955588758914333,0.04974974010353481,0.03144911795600498,0.0,0.0,0.0,3.615596944520515,19.174653833779754
1981-06-05,0.3151484602006522,0.2650102513954272,0.050138208805224946,0.03088145845120351,0.0,0.0,0.0,3.584147826564511,18.865348206087074
1981-06-06,0.27394350682974816,0.23082110039824927,0.04312240643149888,0.030329725668607112,0.0,0.0,0.0,3.553266368113307,18.550199745886424
1981-06-07,0.2697396355543293,0.22769736473138347,0.04204227082294581,0.02979309409439912,0.0,0.0,0.0,3.5229366424447,18.276256239056675
1981-06-08,0.2637400816116464,0.2230375346949142,0.04070254691673223,0.029270899123111965,0.0,0.0,0.0,3.493143548350301,18.006516603502345
1981-06-09,0.2563974472189188,0.21721458916769687,0.039182858051221854,0.028762567062819554,0.0,0.0,0.0,3.4638726492271887,17.742776521890704
1981-06-10,0.2428572425199222,0.20609813175869585,0.03675911076122632,0.028267579911013224,0.0,0.0,0.0,3.435110082164369,17.486379074671788
1981-06-11,0.24884366973796657,0.21153701583211085,0.037306653905855726,0.027785457369224487,0.0,0.0,0.0,3.406842502253356,17.243521832151867
1981-06-12,0.2521541391604252,0.21472432682167736,0.03742981233874777,0.02731574742006597,0.0,0.0,0.0,3.379057044884131,16.9946781624139
1981-06-13,0.22724509496155265,0.1938392310087223,0.033405863952830364,0.026858021171847095,0.0,0.0,0.0,3.351741297464065,16.74252402325348
1981-06-14,0.2206111291225092,0.188477189937784,0.03213393918472515,0.026411869843810092,0.0,0.0,0.0,3.3248832762922174,16.515278928291924
1981-06-15,0.2534952434086751,0.21693107955533975,0.036564163853335316,0.0259769028377361,0.0,0.0,0.0,3.298471406448408,16.294667799169417
1981-06-16,0.2898203312928455,0.24849165747244312,0.041328673820402395,0.025552746372524252,0.0,0.0,0.0,3.272494503610672,16.041172555760742
1981-06-17,0.25150066201298116,0.21605761261257034,0.035443049400410855,0.025139042421114567,0.0,0.0,0.0,3.246941757238148,15.7513522244679
1981-06-18,0.24157279491728945,0.207897925315125,0.033674869602164474,0.024735447819248454,0.0,0.0,0.0,3.2218027148170334,15.499851562454918
1981-06-19,0.24938922344834524,0.21500533023252438,0.03438389321582086,0.024341633480051753,0.0,0.0,0.0,3.197067266997785,15.258278767537629
1981-06-20,0.2515185811054511,0.21723632039844756,0.03428226070700356,0.023957283680435516,0.0,0.0,0.0,3.1727256335177327,15.008889544089286
1981-06-21,0.225893409198735,0.19544722349300686,0.03044618570572813,0.023582095401243217,0.0,0.0,0.0,3.1487683498372974,14.757370962983835
1981-06-22,0.24573156813144612,0.21297892757214856,0.03275264055929759,0.023215777711045348,0.0,0.0,0.0,3.125186254436054,14.531477553785102
1981-06-23,0.23125480662858733,0.2007872080938426,0.03046759853474469,0.022858051187508298,0.0,0.0,0.0,3.1019704767250076,14.285745985653653
1981-06-24,0.22446659381403206,0.1952248441971065,0.029241749616925578,0.022508647372332515,0.0,0.0,0.0,3.0791124255374993,14.054491179025067
1981-06-25,0.2375088684419364,0.20692441974938547,0.0305844486925509,0.022167308256847512,0.0,0.0,0.0,3.056603778165167,13.830024585211035
1981-06-26,0.20258195252319067,0.1767906963900796,0.02579125613311104,0.021833785795957204,0.0,0.0,0.0,3.0344364699083193,13.5925157167691
1981-06-27,0.19854804320621391,0.173533966809722,0.025014076396491933,0.021507841448487525,0.0,0.0,0.0,3.012602684112363,13.389933764245908
1981-06-28,0.20879047537236886,0.1827681871611368,0.02602228821123206,0.02118924574222168,0.0,0.0,0.0,2.991094842663875,13.191385721039694
1981-06-29,0.2177135133569804,0.1908895574153831,0.026823955941597286,0.02087777786207406,0.0,0.0,0.0,2.969905596921653,12.982595245667323
1981-06-30,0.2128838055396875,0.18696485790739678,0.025918947632290714,0.02057322525998357,0.0,0.0,0.0,2.9490278190595793,12.764881732310345
1981-07-01,0.1938736002824779,0.1705389117697447,0.02333468851273321,0.020275383285214412,0.0,0.0,0.0,2.928454593799596,12.551997926770657
1981-07-02,0.20137065522400138,0.17740552532987722,0.023965129894124176,0.019984054833846552,0.0,0.0,0.0,2.9081792105143816,12.35812432648818
1981-07-03,0.22915711496296426,0.20222273212221803,0.026934382840746177,0.019699050016321263,0.0,0.0,0.0,2.888195155680535,12.156753671264179
1981-07-04,0.21606234273619063,0.1910027318105514,0.02505961092563921,0.019420185841984048,0.0,0.0,0.0,2.8684961056642133,11.927596556301214
1981-07-05,0.19235423879505115,0.17032153921913692,0.022032699575914264,0.01914728591963666,0.0,0.0,0.0,2.849075919822228,11.711534213565026
1981-07-06,0.1896915154218507,0.16821968182135658,0.021471833600494105,0.018880180173174683,0.0,0.0,0.0,2.829928633902592,11.519179974769974
1981-07-07,0.17307129143318073,0.15370499892961106,0.019366292503569662,0.018618704571446987,0.0,0.0,0.0,2.811048453729418,11.329488459348124
1981-07-08,0.17972587815874091,0.15984108598825078,0.019884792170490113,0.018362700871528564,0.0,0.0,0.0,2.7924297491579715,11.156417167914945
1981-07-09,0.18091417752702962,0.16113260841701837,0.01978156911001126,0.018112016374649768,0.0,0.0,0.0,2.774067048286443,10.976691289756205
