,ET,ETR,ETS,discharge,leakage,overlandFlow,ppt,storageGZ,storageVZ
1981-04-10,0.22450119882166686,0.0,0.0,0.03735323002603867,0.0,0.0,0.0,0.6812102329773344,17.44761482480367
1981-04-11,0.22267835212007772,0.0,0.0,0.03275130496526203,0.0,0.0,0.0,0.6438570029512958,17.223113625982005
1981-04-12,0.21047205098010327,0.0,0.0,0.028989737777661666,0.0,0.0,0.0,0.6111056979860336,17.000435273861928
1981-04-13,0.2388021533247254,0.0,0.0,0.02587136105923942,0.0,0.0,0.0,0.5821159602083719,16.789963222881827
1981-04-14,0.27097609012842006,0.0,0.0,0.02325431337064714,0.0,0.0,0.0,0.5562445991491325,16.5511610695571
1981-04-15,0.31769467389426137,0.0,0.0,0.021034271973969725,0.0,0.0,0.0,0.5329902857784853,16.280184979428682
1981-04-16,0.2694902750989916,0.0,0.0,0.019133040578650586,0.0,0.0,0.0,0.5119560138045156,15.96249030553442
1981-04-17,0.2699951443592824,0.0,0.0,0.017491010911032695,0.0,0.0,0.0,0.49282297322586505,15.693000030435428
1981-04-18,0.22136072129056578,0.0,0.0,0.016062059086770043,0.0,0.0,0.0,0.4753319623148323,15.423004886076145
1981-04-19,0.1646281434620368,0.0,0.0,0.014810014183544155,0.0,0.0,0.3489999771118164,0.4592699032280623,15.201644164785579
1981-04-20,0.12099134315868597,0.0,0.0,0.013706166642870032,0.0,0.0,0.7199999809265137,0.44445988904451816,15.386015998435356
1981-04-21,0.1979746182876897,0.0,0.0,0.012727479302490727,0.0,0.0,0.0,0.43075372240164816,15.985024636203185
1981-04-22,0.26128699206979333,0.0,0.0,0.011855282458071213,0.0,0.0,0.0,0.4180262430991574,15.787050017915496
1981-04-23,0.3076508702194002,0.0,0.0,0.01107430823673367,0.0,0.0,0.0,0.4061709606410862,15.525763025845706
1981-04-24,0.3074712393664524,0.0,0.0,0.010371966640237403,0.0,0.0,0.0,0.39509665240435266,15.218112155626304
1981-04-25,0.26064995712292394,0.0,0.0,0.009737796228320862,0.0,0.0,0.0,0.38472468576411517,14.910640916259855
1981-04-26,0.18338132008061922,0.0,0.0,0.00916304269401221,0.0,0.0,0.11500000953674316,0.37498688953579434,14.64999095913693
1981-04-27,0.19068972958224148,0.0,0.0,0.008640332250337763,0.0,0.0,0.0,0.36582384684178215,14.581609648593055
1981-04-28,0.25556521585470116,0.0,0.0,0.008163416104003196,0.0,0.0,0.0,0.3571835145914443,14.390919919010814
1981-04-29,0.29465276107616456,0.0,0.0,0.007726968789633721,0.0,0.0,0.0,0.3490200984874411,14.135354703156114
1981-04-30,0.3491501649585073,0.0,0.0,0.0073264277119513155,0.0,0.0,0.0,0.3412931296978073,13.84070194207995
1981-05-01,0.28856764906837307,0.0,0.0,0.006957864502894238,0.0,0.0,0.0,0.33396670198585604,13.491551777121442
1981-05-02,0.21841032294268184,0.0,0.0,0.006617881150764135,0.0,0.0,0.0,0.3270088374829618,13.20298412805307
1981-05-03,0.18605384434087147,0.0,0.0,0.006303525571200939,0.0,0.0,0.0,0.3203909563321976,12.984573805110388
1981-05-04,0.20946201457369587,0.0,0.0,0.006012222550663798,0.0,0.0,0.0,0.3140874307609967,12.798519960769516
1981-05-05,0.20101099434113429,0.0,0.0,0.005741716930167905,0.0,0.0,0.0,0.30807520821033285,12.58905794619582
1981-05-06,0.20070758243537543,0.0,0.0,0.005490026599671283,0.0,0.0,0.0,0.302333491280165,12.388046951854687
1981-05-07,0.21649125884355047,0.0,0.0,0.00525540340479895,0.0,0.0,0.0,0.29684346468049366,12.187339369419309
1981-05-08,0.21930578281656532,0.0,0.0,0.005036300472505844,0.0,0.0,0.0,0.29158806127569464,11.970848110575758
1981-05-09,0.24653659450655788,0.0,0.0,0.00483134477318658,0.0,0.0,0.0,0.2865517608031888,11.751542327759191
1981-05-10,0.19122327268157124,0.0,0.0,0.004639313977155941,0.0,0.0,0.0,0.2817204160300022,11.505005733252633
1981-05-11,0.2154132337336202,0.0,0.0,0.0044591168505782345,0.0,0.0,0.0,0.2770811020528462,11.313782460571064
1981-05-12,0.22914503245673193,0.0,0.0,0.004289776582543656,0.0,0.0,0.0,0.27262198520226805,11.098369226837441
1981-05-13,0.22505433998796195,0.0,0.0,0.004130416550549281,0.0,0.0,0.0,0.2683322086197244,10.869224194380708
1981-05-14,0.2157788596357526,0.0,0.0,0.003980248123245418,0.0,0.0,0.0,0.2642017920691751,10.644169854392747
1981-05-15,0.14414438265121693,0.0,0.0,0.003838560172319036,0.0,0.0,0.0,0.2602215439459296,10.428390994756993
1981-05-16,0.16323997873115337,0.0,0.0,0.0037047100238828384,0.0,0.0,0.06299999952316283,0.2563829837736105,10.284246612105777
1981-05-17,0.20927405489420645,0.0,0.0,0.003578115626840213,0.0,0.0,0.0,0.2526782737497277,10.18400663289779
1981-05-18,0.16583287892915394,0.0,0.0,0.0034582487538036533,0.0,0.0,4.868999862670898,0.24910015812288752,9.974732578003584
1981-05-19,0.23214329184379667,0.0,0.0,0.0033446290811154173,0.0,0.0,0.8939999580383302,0.24564190936908387,14.677899561745328
1981-05-20,0.2104336319384079,0.0,0.0,0.0032368190198005372,0.0,0.0,0.14800000190734863,0.2422972802879685,15.339756227939864
1981-05-21,0.24942151578578264,0.0,0.0,0.0031344191900056165,0.0,0.0,0.0,0.2390604612681679,15.277322597908805
1981-05-22,0.2396287813670723,0.0,0.0,0.00303706444853212,0.0,0.0,0.0,0.23592604207816228,15.027901082123023
1981-05-23,0.29716726718184333,0.0,0.0,0.0029444203931635374,0.0,0.0,0.0,0.23288897762963015,14.78827230075595
1981-05-24,0.29193624516454275,0.0,0.0,0.0028561802791703802,0.0,0.0,0.0,0.22994455723646662,14.491105033574105
1981-05-25,0.27572252358995736,0.0,0.0,0.002772062293100805,0.0,0.0,0.3789999961853028,0.22708837695729625,14.19916878840956
1981-05-26,0.27402229141992723,0.0,0.0,0.002691807137084625,0.0,0.0,0.1119999885559082,0.22431631466419547,14.302446261004906
1981-05-27,0.29530248913028095,0.0,0.0,0.0026151758836814856,0.0,0.0,0.0,0.22162450752711085,14.140423958140884
1981-05-28,0.3401928831447293,0.0,0.0,0.0025419480670218577,0.0,0.0,0.0,0.2190093316434294,13.845121469010603
1981-05-29,0.3681134954975466,0.0,0.0,0.0024719199808099614,0.0,0.0,0.0,0.21646738357640752,13.504928585865876
1981-05-30,0.29790726488260105,0.0,0.0,0.002404903157833917,0.0,0.0,0.0,0.21399546359559754,13.13681509036833
1981-05-31,0.23749229321416002,0.0,0.0,0.0023407230090848404,0.0,0.0,0.0,0.2115905604377636,12.838907825485729
1981-06-01,0.315572384848343,0.0,0.0,0.002279217603525864,0.0,0.0,0.0,0.20924983742867873,12.60141553227157
1981-06-02,0.24638129225486755,0.0,0.0,0.0022202365720580043,0.0,0.0,0.0,0.20697061982515286,12.285843147423227
1981-06-03,0.2747348906306767,0.0,0.0,0.0021636401213720484,0.0,0.0,0.0,0.20475038325309486,12.039461855168362
1981-06-04,0.29602222628533054,0.0,0.0,0.002109298145211367,0.0,0.0,0.0,0.2025867431317228,11.764726964537685
1981-06-05,0.31518859266668486,0.0,0.0,0.00205708942214762,0.0,0.0,0.0,0.20047744498651143,11.468704738252352
1981-06-06,0.25167625471790733,0.0,0.0,0.002006900890329215,0.0,0.0,0.0,0.1984203555643638,11.153516145585668
1981-06-07,0.2383534072902335,0.0,0.0,0.001958626990834339,0.0,0.0,0.0,0.19641345467403457,10.901839890867759
1981-06-08,0.23498167740418055,0.0,0.0,0.0019121690722739837,0.0,0.0,0.5980000019073487,0.19445482768320022,10.663486483577524
1981-06-09,0.21880276604755328,0.0,0.0,0.001867434850169048,0.0,0.0,0.11300001144409179,0.19254265861092626,11.026504808080691
1981-06-10,0.23253209376597675,0.0,0.0,0.0018243379153887512,0.0,0.0,0.0,0.1906752237607572,10.920702053477234
1981-06-11,0.20353442486678555,0.0,0.0,0.001782797286601817,0.0,0.0,0.0,0.1888508858453685,10.688169959711256
1981-06-12,0.22519285635141184,0.0,0.0,0.001742737002271153,0.0,0.0,0.0,0.18706808855876667,10.484635534844472
1981-06-13,0.18438539639779492,0.0,0.0,0.0017040857482288668,0.0,0.0,0.0,0.1853253515564955,10.25944267849306
1981-06-14,0.18599543532767898,0.0,0.0,0.0016667765173114738,0.0,0.0,0.0,0.18362126580826665,10.075057282095267
1981-06-15,0.2291018892311931,0.0,0.0,0.0016307462979236876,0.0,0.0,0.0,0.1819544892909552,9.889061846767587
1981-06-16,0.2802125279247164,0.0,0.0,0.0015959357887404698,0.0,0.0,0.0,0.1803237429930315,9.659959957536392
1981-06-17,0.2274346180526719,0.0,0.0,0.0015622891370573495,0.0,0.0,0.0,0.17872780720429107,9.379747429611676
1981-06-18,0.22207628200512347,0.0,0.0,0.0015297536985637858,0.0,0.0,0.0,0.17716551806723374,9.152312811559003
1981-06-19,0.22681658213010117,0.0,0.0,0.0014982798165480466,0.0,0.0,0.0,0.17563576436866998,8.930236529553879
1981-06-20,0.23516639871150646,0.0,0.0,0.0014678206187487858,0.0,0.0,0.0,0.1741374845521219,8.703419947423779
1981-06-21,0.19772057946519156,0.0,0.0,0.0014383318302515404,0.0,0.0,0.0,0.1726696639333731,8.468253548712271
1981-06-22,0.2110512529158427,0.0,0.0,0.001409771600990728,0.0,0.0,0.0,0.17123133210312155,8.270532969247078
1981-06-23,0.19871274199721572,0.0,0.0,0.00138210034656197,0.0,0.0,0.0,0.16982156050213082,8.059481716331236
1981-06-24,0.19824264874925895,0.0,0.0,0.0013552806011778275,0.0,0.0,0.0,0.16843946015556885,7.860768974334022
1981-06-25,0.23126301329423846,0.0,0.0,0.0013292768817143575,0.0,0.0,0.0,0.167084179554391,7.662526325584763
1981-06-26,0.18051340656231915,0.0,0.0,0.0013040555618978147,0.0,0.0,0.0,0.16575490267267665,7.431263312290525
1981-06-27,0.1512230209213343,0.0,0.0,0.0012795847557718926,0.0,0.0,0.0,0.16445084711077887,7.250749905728207
1981-06-28,0.17624075549768176,0.0,0.0,0.0012558342096673416,0.0,0.0,0.0,0.16317126235500698,7.099526884806874
1981-06-29,0.2082800870010994,0.0,0.0,0.0012327752019687193,0.0,0.0,0.0,0.1619154281453396,6.923286129309193
1981-06-30,0.2000219031218114,0.0,0.0,0.0012103804500384245,0.0,0.0,0.0,0.1606826529433709,6.715006042308093
1981-07-01,0.17472476639189571,0.0,0.0,0.001188624023716865,0.0,0.0,0.0,0.15947227249333246,6.51498413918628
1981-07-02,0.1691140376775305,0.0,0.0,0.0011674812648703732,0.0,0.0,0.0,0.1582836484696156,6.340259372794385
1981-07-03,0.1873758603165694,0.0,0.0,0.0011469287125059542,0.0,0.0,0.0,0.1571161672047452,6.171145335116855
1981-07-04,0.18080372546323248,0.0,0.0,0.0011269440330147116,0.0,0.0,0.0,0.1559692384922392,5.983769474800285
1981-07-05,0.15977314660995082,0.0,0.0,0.0011075059551443826,0.0,0.0,0.0,0.15484229445922448,5.802965749337052
1981-07-06,0.14706847844360652,0.0,0.0,0.001088594209336213,0.0,0.0,0.0,0.15373478850408012,5.643192602727102
1981-07-07,0.1324396166996003,0.0,0.0,0.0010701894710929008,0.0,0.0,0.0,0.15264619429474394,5.4961241242834955
1981-07-08,0.12503302590346071,0.0,0.0,0.0010522733080727872,0.0,0.0,0.0,0.15157600482365102,5.363684507583895
1981-07-09,0.13714483518313203,0.0,0.0,0.0010348281306312788,0.0,0.0,0.0,0.15052373151557824,5.238651481680434
1981-07-10,0.11288045746429588,0.0,0.0,0.001017837145553854,0.0,0.0,0.0,0.14948890338494694,5.1015066464973025
1981-07-11,0.1108905942429194,0.0,0.0,0.0010012843127462263,0.0,0.0,0.0,0.14847106623939307,4.988626189033007
1981-07-12,0.12077998743628708,0.0,0.0,0.0009851543046665125,0.0,0.0,0.0,0.1474697819266468,4.877735594790087
1981-07-13,0.10924627951563161,0.0,0.0,0.0009694324683017639,0.0,0.0,0.0,0.14648462762198028,4.7569556073538
1981-07-14,0.12435208125987718,0.0,0.0,0.0009541047895071772,0.0,0.0,0.0,0.14551519515367853,4.647709327838168
1981-07-15,0.14275050139541587,0.0,0.0,0.0009391578595408154,0.0,0.0,0.0,0.14456109036417134,4.523357246578291
1981-07-16,0.1255443222675025,0.0,0.0,0.0009245788436399231,0.0,0.0,0.0,0.14362193250463046,4.380606745182876
1981-07-17,0.1177499560285095,0.0,0.0,0.0009103554514969803,0.0,0.0,0.0,0.14269735366099057,4.255062422915373
1981-07-18,0.10924908381318485,0.0,0.0,0.0008964759095047008,0.0,0.0,0.0,0.1417869982094936,4.137312466886863
1981-07-19,0.11367532230110705,0.0,0.0,0.0008829289346492554,0.0,0.0,0.0,0.14089052229998883,4.028063383073678
1981-07-20,0.11785110560571481,0.0,0.0,0.0008697037099402121,0.0,0.0,0.0,0.1400075933653396,3.9143880607725716
1981-07-21,0.1070035681649522,0.0,0.0,0.0008567898612741589,0.0,0.0,0.0,0.13913788965539942,3.7965369551668577
1981-07-22,0.11531017486522026,0.0,0.0,0.0008441774356367006,0.0,0.0,0.0,0.13828109979412523,3.6895333870019056
1981-07-23,0.10799991753825579,0.0,0.0,0.0008318568805546151,0.0,0.0,0.0,0.13743692235848853,3.5742232121366855
1981-07-24,0.1017126133838582,0.0,0.0,0.0008198190247164695,0.0,0.0,0.0,0.13660506547793394,3.46622329459843
1981-07-25,0.09125054037826939,0.0,0.0,0.0008080550596859921,0.0,0.0,0.0,0.13578524645321746,3.364510681214572
1981-07-26,0.09562443734353696,0.0,0.0,0.0007965565226379678,0.0,0.0,0.0,0.1349771913935315,3.2732601408363027
1981-07-27,0.09447021528296376,0.0,0.0,0.0007853152800515024,0.0,0.0,0.0,0.13418063487089352,3.1776357034927654
1981-07-28,0.09365074591561881,0.0,0.0,0.0007743235123001448,0.0,0.0,0.0,0.133395319590842,3.083165488209801
1981-07-29,0.08660875615779821,0.0,0.0,0.0007635736990826403,0.0,0.0,0.0,0.13262099607854186,2.9895147422941823
1981-07-30,0.07531029962246183,0.0,0.0,0.000753058605642043,0.0,0.0,0.0,0.13185742237945922,2.9029059861363833
1981-07-31,0.07547589267389992,0.0,0.0,0.0007427712697245603,0.0,0.0,0.0,0.13110436377381718,2.827595686513922
1981-08-01,0.0685675583531703,0.0,0.0,0.0007327049892328543,0.0,0.0,0.0,0.13036159250409263,2.7521197938400217
1981-08-02,0.048639803886185544,0.0,0.0,0.0007228533105316441,0.0,0.0,0.0,0.12962888751485976,2.6835522354868515
1981-08-03,0.05742302729935175,0.0,0.0,0.0007132100173663108,0.0,0.0,0.0,0.1289060342043281,2.6349124316006662
1981-08-04,0.05737373241407711,0.0,0.0,0.0007037691203578691,0.0,0.0,0.0,0.1281928241869618,2.577489404301314
1981-08-05,0.05391477102104346,0.0,0.0,0.0006945248470401157,0.0,0.0,0.0,0.12748905506660393,2.520115671887237
1981-08-06,0.0734341411683529,0.0,0.0,0.0006854716324070489,0.0,0.0,0.0,0.12679453021956383,2.466200900866194
1981-08-07,0.06802180238847465,0.0,0.0,0.000676604109940752,0.0,0.0,0.0,0.12610905858715676,2.392766759697841
